id,username,text,keywords,date,location
1189503368168968193,Sr_Twittiritero,y... donde está el piloto???  @sebastianpinera  ....     El pais cayendo el picada libre y nosotros en piloto automático??  #RenunciaPiñera https://t.co/mKeTnmG54q,['#RenunciaPiñera'],2019-10-30 11:24:37,"Curicó, Chile"
1189592832316792832,lgougain,"HASTA LA NATURALEZA está RECLAMANDO
#RenunciaPiñera

#PactoSocioAmbiental
*AsambleaConstituyente
*NuevaConstitución
*BastaDeRepresion
*BastaDeAbusos
*BastaDeMontajesParaReprimir
*AcusaciónConstitucionalApiñera https://t.co/yqL3EOup2Q https://t.co/5XBhfYfjfV",['#RenunciaPiñera'],2019-10-30 17:20:07,
1189300907235786753,elfortinmapocho,@gblumel segundo día en el cargo y ya se está ganando la acusación constitucional... represión brutal en #PaseoBulnes y balean a inspector del @inddhh con balines de PLOMO #AcusacionConstitucionalAPiñera #ChileDesperto #RenunciaPiñera #PiñeraSeEsconde,['#RenunciaPiñera'],2019-10-29 22:00:07,"Santiago, Chile"
1189642745272553473,FelipeMolinaI,Fuiste bueno. #RenunciaPiñera https://t.co/OFLCJzqNxF,['#RenunciaPiñera'],2019-10-30 20:38:27,"Coronel,Chile"
1189570681828184064,BlueMoonx,"Siento la cancelación de la Apec y la Cop25 como una gran victoria del movimiento social, ojalá la plata que estaba destinada a estas cumbres se gaste de forma correcta! Todavía falta #renunciaPiñera",['#RenunciaPiñera'],2019-10-30 15:52:06,"Santiago, Chile"
1189608465704071175,blamey_pablo,Mínimo acción a tomar después que le vendiste al mundo un Chile que nunca existio #renunciapiñera https://t.co/PSUVcdf8q6,['#RenunciaPiñera'],2019-10-30 18:22:14,Chile
1189561672689684481,theregularblue,Injusticia con todas sus letras #renunciamañalich #renunciapiñera @colmedchile @colegioenfermer https://t.co/rIBUUMnnfr,['#RenunciaPiñera'],2019-10-30 15:16:18,Santiago
1189347459182583811,Menybell,El #SistemadeAdmisionEscolar es una mierda. Mi hijo quedó en lista de espera en todas las opciones que elegimos. Qué hacer ahora? Se queda sin colegio? Tengo que pagar un colegio particular y si no tengo los medios como garantizo su educación? @Mineduc #renunciapiñera,['#RenunciaPiñera'],2019-10-30 01:05:05,"Santiago, Chile"
1189649769645432834,fakediamond00,"Chincolites : nuevo  dm y amor para ustedes?

Ya lo tienen ? 

#renunciapiñera 
#chile 
#fuerachadwickasesino 
#EstoNoHaTerminado",['#RenunciaPiñera'],2019-10-30 21:06:22,
1189660683408936961,Sebasti48540870,"@CNNChile Este wn debería hacer monólogos de comedia en broadway. Por qué es sin lugar a dudas eso, un verdadero chiste con piernas #RenunciaPiñera",['#RenunciaPiñera'],2019-10-30 21:49:44,
1189628977624821761,rolandiillo,"Ajajsjs pal pico wn....ajajsjs
Esta calaña gobierna al país....ajajajaj
Por eso hay que gritar!!
Basta de izq y derch. 
Este movimiento no tiene ni color ni bandera....si un nombre...
LOS COLUDIDOS!!
#Renunciapiñera https://t.co/QXmEnGHWbK",['#RenunciaPiñera'],2019-10-30 19:43:45,
1189331251750227969,RicardoThomasA,Piñera Asesino #RenunciaPinera #piñeraasesino #asesino #ChileDesperto #Noestamosenguerra #PineraDictador #PineraNoEntendio https://t.co/d740kObjWT,[],2019-10-30 00:00:41,
1189597413310435328,IsraelFreire3,"Los camioneros de CNTC junto a los buses son unos oportunistas, el que consiguió la rebaja fue NO+TAG, ya falta mucho más
#RenunciaPiñera #ChileViolaLosDerechosHumanos",['#RenunciaPiñera'],2019-10-30 17:38:19,Valparaíso
1189318875139235846,cristinapia_,"Nathan Phillips Square
Toronto, Ontario. 
Canadá
#RenunciaPiñera 🇨🇱🇨🇦 https://t.co/GPysKL2tDo",['#RenunciaPiñera'],2019-10-29 23:11:30,santiago
1189375540123312129,Sergio_Ponce_,"@Tele13_Radio @KarlaEnAccion Asesinatos, torturas, desaparecidos y represión total contra pueblo movilizado masivamente. Es una política de Estado. #RenunciaPiñera #AcusaciónConstitucional #EleccionesAhora #AsambleaConstituyente",['#RenunciaPiñera'],2019-10-30 02:56:40,
1189687423271178241,lvaroGu64703525,#renunciapiñera #piñerarenuncia #piñeradictador #deletepiñera en Pontificia Universidad Católica de Chile https://t.co/WiyYCPQW14,['#RenunciaPiñera'],2019-10-30 23:35:59,Planeta Tierra 
1189524628110299137,BullaLover,"Ella es la Javi, la Hija de mi mejor amiga, también aportando en esta causa 🤗 #RenunciaPiñera https://t.co/Y78Sv8q0tP",['#RenunciaPiñera'],2019-10-30 12:49:06,"La Pintana, Chile"
1189641024311828481,Karyt_o,"@24HorasTVN Cuándo va a visitar a los que perdieron un ojo, abusados, violados y a las familias de los muertos a manos de pacos y milicos?
Viejo mil veces culiao. #RenunciaPiñera #FueraPiñera",['#RenunciaPiñera'],2019-10-30 20:31:37,En un lugar lejano
1189691791014014977,dacafamo,"#PiñeraVerguenzaMundial Porque nadie quiere tus soluciones parches, además deja de adueñarte de las cosas que se están legislando hace tiempo pero que tu bancada no daba los votos hasta ahora por poder avanzar.

#RenunciaPiñera",['#RenunciaPiñera'],2019-10-30 23:53:21,
1189451725771436032,bguggisbergm,@joseantoniokast La manera de pensar más mierda que he visto despues de la de Piñera obviamente. #renunciapiñera.,['#RenunciaPiñera'],2019-10-30 07:59:25,Nueva Zelanda
1189637164268752897,javier695,"@mcubillossigall Renuncia mentirosa ....... Ahora más que nunca. Con rabia, con frustración pero con Esperanza en la gente de nuestro pueblo ..... #renunciapiñera",['#RenunciaPiñera'],2019-10-30 20:16:17,"Viña del Mar, Chile"
1189329642697703429,victorcarpint,"@biobio 
@24HorasTVN 
@CNNChile 
#RenunciaPinera renunciaPiñera https://t.co/UvTwoPWIvQ",[],2019-10-29 23:54:18,"Santiago, Chile"
1189584588248666112,FockerSb,@sebastianpinera #renunciapiñera hijodelpico,['#RenunciaPiñera'],2019-10-30 16:47:21,
1189311126993018881,vixocatalan,A quien le parece correcto este cobro de las autopistas? Otro pico en el ojo que nos meten. #RenunciaPiñera https://t.co/5eO7kjrwc5,['#RenunciaPiñera'],2019-10-29 22:40:43,Santiago De Chile
1189354436596043781,realysuperfluo,"@sebastianpinera
Me cagaste con el Concierto de @joaquin_sabina, no me cague el de @SerranoIsmael
#RenunciaPiñera
#RenunciaPiñera
#RenunciaPiñera
#RenunciaPiñera
#RenunciaPiñera",['#RenunciaPiñera'],2019-10-30 01:32:49,
1189545805876727808,loquenosqueda11,"#RenunciaPiñera metete tu discurso en la raja, anda a lavarte el ojete ctmre, no has dado ninguna solución al pueblo Chileno y te quejas de la APEC y la COP25 de que fue cancelada la cumbre 🤦🏻‍♀️",['#RenunciaPiñera'],2019-10-30 14:13:15,
1189508668640956416,KaremAedoGonzal,@huasa1 🤦🤦🤦 con un comentario tan ignorante lo uno q hace es darle la razón a los q marchan x una mejor educación #RenunciaPiñera,['#RenunciaPiñera'],2019-10-30 11:45:41,Santiago - Chile
1189564079603621888,sebasantanders,"A @sebastianpinera le duele más la cancelación de las cumbres APEC y #COP25, que todo lo que está pasando en Chile. #RenunciaPiñera",['#RenunciaPiñera'],2019-10-30 15:25:52,Santiago de Chile
1189329102714617857,JuanMadara21,"El Pueblo Mapuche no se dejó conquistar y hasta hoy luchan!!!...aprendamos de ellos!! 🇨🇱✊🏼🔥

#ChileUnido #ChileSomosTodos #EstoNoHaTerminado #ChileDesperto #RenunciaPiñera #Constitucion2020 #VivaChile https://t.co/MsbnhnSFW1",['#RenunciaPiñera'],2019-10-29 23:52:09,"Antofagasta, Chile"
1189579227869384704,CenitOcaso,"Es imposible que un Chicago Boy, discípulo de Pinochet, pueda dialogar y cumplir las expectativas de una ciudadanía que reclama vivir con dignidad. 
#RenunciaPiñera",['#RenunciaPiñera'],2019-10-30 16:26:03,Santiago de Chile
1189324717599186945,CeciliaOlate2,@gblumel #RenunciaPinera Cuando la marcha fue pacífica dojeron: ahora volvamos a la normalidad como si nada hibiese pasado. Ajora chile srde denuevo por sus ineptitudes.,[],2019-10-29 23:34:43,
1189348651056992256,CCabreraI,"29.10.2019 a no decaer... Que siga la lucha, a seguir en la calle!!

#RENUNCIAPIÑERA #RENUNCIACHADWICK #Evade #Marcha #UdeChile #LosDeAbajo #CHILEDESPERTO #NOESTAMOSENGUERRA en Plaza Italia https://t.co/YGAFhnuwyN",['#RenunciaPiñera'],2019-10-30 01:09:50,Chile
1189539977752920065,darioblo1986,¿Es Bagdag o Santiago de #Chile?. Los pueblo se rebelan en todas partes. #EstoNoHaTerminado #Chile #RenunciaPiñera #ChileNoSeRinde #EstoNoHaAcabado #LaMarchaMasGrandeDeChile2,['#RenunciaPiñera'],2019-10-30 13:50:05,
1189639315787268103,RADOLEFO,"Piñera sigue hablando de los violentistas y delincuentes después de ir a ver a los pacos heridos, el Pueblo que se joda

#PineraDictador #RenunciaPiñera #NosSiguenMatando",['#RenunciaPiñera'],2019-10-30 20:24:49,Chile
1189553928679186433,mp21099,Y aquí estamos otro día más pacíficamente y seguiremos #renunciapiñera#Chiledesperto#Estonopara#saludunida# @radio_festival @sitiodelsuceso @RadioPortales @RadioValparaiso https://t.co/OFXiCYFjoH,['#RenunciaPiñera'],2019-10-30 14:45:32,"Villa Alemana, Chile"
1189682567806693376,daimolincho,"#RenunciaPiñera
#RenunciaBlumel
Chadwick con visos
pero igual de violento
tú modulas el accionar de las FFEE https://t.co/sUhLRArrUb",['#RenunciaPiñera'],2019-10-30 23:16:42,
1189295621963948032,manuapruebo,"#chaoreformadepensiones 
Me gustaría que sacaran una ley de jubilación pa los hombres a los 60 
Y mujeres 55
En cambio nos dicen que sigamos trabajando hasta los 70  para poder presionarte con una wea más digna
Esa wea sí es violento 
#RenunciaPiñera",['#RenunciaPiñera'],2019-10-29 21:39:06,en un oasis
1189518835650584582,kintsuggie,"@bienvenidos se chacreó no leen lo que quiere el movimiento, hacen conexion con Patricio Navia, uno de los mas odiados por la gente,un neo liberal, pensé qe habían tocado fondo con Moreira. #RenunciaPiñera #ChileNoSeRinde #ChileDesperto",['#RenunciaPiñera'],2019-10-30 12:26:05,PLAZA DIGNIDAD
1189325558871707648,luchopipe91,Oiga @sebastianpinera por qué no llama a su amigo @jguaido para que le venga a prestar ropa 😂😂 #ChileDesperto #RenunciaPiñera,['#RenunciaPiñera'],2019-10-29 23:38:04,"Concepción, Chile"
1189553028275331073,Lecter316,"Alguien sabe como es el cambio de Moneda Peso Chileno/Dólar Marciano?

Me llegó el depósito por mi participación en las marchas 😁👍

#RenunciaPiñera #FueraPiñera #LaMarchaMasGrandeDeChile2
#EstoNoHaTerminado #NosSiguenMatando #AlienígenasUnidos",['#RenunciaPiñera'],2019-10-30 14:41:57,"Antofagasta, Chile"
1189559541668679680,feliper99466070,"@meganoticiascl Mi padre es un hombre honrado y trabajador, no como vo ladron qlo..
Padre de Chile las weas!! #RenunciaPiñera #RenunciaPiñeraAhora",['#RenunciaPiñera'],2019-10-30 15:07:50,
1189342149424439296,andrea_difu,#RenunciaPiñera TE LO DIGO CANTANDO https://t.co/sURTt9YiIH vía @YouTube La lucha de un pueblo #RenunciaPiñera #ONUenchilesetortura,['#RenunciaPiñera'],2019-10-30 00:43:59,
1189541787829985280,AcGlenda,"Denuncian que Carabineros detuvo y torturó a activista de DD.HH. tras reconocerlo por su perfil de redes sociales https://t.co/P22M7uWZfj a través de @eldesconcierto
#renunciapiñera",['#RenunciaPiñera'],2019-10-30 13:57:17,"Valdivia, Chile"
1189552240098467840,dsolovera,"""Con profundo dolor"" y no sintió lo mismo cuando nos mandó a matar, torturar y violar? .Preocupado siempre de su bolsillo #PineraDictador #renunciapiñera https://t.co/LtxUbshiNJ",['#RenunciaPiñera'],2019-10-30 14:38:49,Chile
1189324465936752645,isaccter28,"Por los que ya no están... 
.
#renunciapiñera #notenemosmiedo #asesinos #NoMasTorturas #nomassangre #chiledespertó #piñeratorturador #derramastelasangredetupueblo #traicionasteatupueblo #piñeraviolalosDDHH https://t.co/DkcUR4nqyh",['#RenunciaPiñera'],2019-10-29 23:33:43,Chile
1189512681419673601,daniwalls5,"Ahí tienen los que dicen ""#NoEsLaForma"". 

#ULTIMAHORA #RenunciaPiñera #ChileDespierto #ChilenosQueHablan #AsambleaConstituyente https://t.co/vvwZsC1E9B",['#RenunciaPiñera'],2019-10-30 12:01:37,"Valdivia, Chile"
1189658429851422726,JMolinaPelayo,Yo creo que Karol Dance y Daniela Palavecino es una maniobra de Piñera para que nos desconcentremos y olvidemos lo realmente importante...#ChileDesperto #RenunciaPiñera #NosEstanMatando,['#RenunciaPiñera'],2019-10-30 21:40:47,"Santiago, Chile"
1189620966994956288,Manzana21032,"@alesuazo23 Es falso, eso es lo que quiere @GobiernodeChile #RenunciaPiñera",['#RenunciaPiñera'],2019-10-30 19:11:55,
1189488397552963585,rockbertovalenz,"a ver k dice el intendente de valpo @jmartinezvalpo k ayer felicito el actuar de @Carabdechile ...esto es parte del problema #renunciapiñera 
#AsambleaConstituyente  #NoMasViolencia https://t.co/vtPxxJp7Ci",['#RenunciaPiñera'],2019-10-30 10:25:08,valparaiso
1189603399878299650,RicardoLeiv4,"En estos días agitados , les traigo amor ... Mi viejo de 10 añitos #RenunciaPiñera https://t.co/LJYNwnbVCL",['#RenunciaPiñera'],2019-10-30 18:02:06,Chile
1189619352162754562,DiazMarcoQuiroz,@ChalecosAmarill @rhm1947 Ahora @joseantoniokast está cagado de miedo en Panamá y sus $ escondido por allá #NosEstanMatando #RenunciaPiñera,['#RenunciaPiñera'],2019-10-30 19:05:30,
1189640373653692422,___gcl,Que indignante la cantidad de mentiras que dice Piñera en la prensa #RenunciaPiñera,['#RenunciaPiñera'],2019-10-30 20:29:02,"Quilpué, Chile"
1189667062974701568,miratuhistoria,"[LAS CALLES HABLAN]
Vía pejeperrofilms
Lo que no dice la tele, lo dice la calle, literalmente.
▪️
Volvemos a la cobertura, luego de la caída momentánea mundial de instagram. 🔥✊❤️
▪️
#renunciapiñera #paronacional… https://t.co/nINDSQCN2c",['#RenunciaPiñera'],2019-10-30 22:15:05,
1189307143759024133,DronnieDrupp,Hermoso!!! #lamarchamásgrandedechile2 #chileDesperto #chile #marcha #renunciapiñera https://t.co/8gQmZ9k3dm,['#RenunciaPiñera'],2019-10-29 22:24:53,
1189640148847333376,trigorosa,"MIENTE PIÑERA EN CADENA NACIONAL
#RenunciaPiñera",['#RenunciaPiñera'],2019-10-30 20:28:08,Chile
1189336101862944768,Ricardo33GB,Basta de Abuso #RENUNCIAPIÑERA NO al tratado #Transpacifico https://t.co/lecB4WDMln,['#RenunciaPiñera'],2019-10-30 00:19:58,Los Angeles Chile
1189653877924253697,nelsonherrerav,"Mira, @sebastianpinera, estás logrando el reconocimiento internacional que tanto ansiabas, pero como líder represivo y violador de DDHH. #RenunciaPiñera #DictaduradePiñera https://t.co/MrN2SGso8m",['#RenunciaPiñera'],2019-10-30 21:22:41,Santiago
1189620994278940678,emgc1303,@SoledadOnetto jugando a la sillita músical... mal #renunciapiñera,['#RenunciaPiñera'],2019-10-30 19:12:01,
1189543478612692992,Issabellilla,#RenunciaPiñera no siga hablando más No siga repitiendo que eso cansa y es aún peor Su Agenda Social ya sabe donde ponerla Gracias,['#RenunciaPiñera'],2019-10-30 14:04:00,
1189643698625232897,AnaiisAstu,"Ufff que se cree este ser del mal... tus palabras no valen nada aunque cargues con la presidencia del país, hoy no simbolizas ser el líder de los chilenos, muy por el contrario eres el asesino, opresor, desentendido de las necesidades sociales y derecho humanos #RenunciaPiñera https://t.co/ut9yXcpy4B",['#RenunciaPiñera'],2019-10-30 20:42:14,"Quilpuè, Chile."
1189301847384870912,brionesantonio,AHORA Miles en Plaza Italia #RenunciaPiñera #PlebiscitoAhora ⁦@SICNoticia⁩ ⁦@Chileokulto⁩ ⁦@MegafonoPopular⁩ ⁦@tv_piola⁩ https://t.co/uTBVbIW33m,['#RenunciaPiñera'],2019-10-29 22:03:51,Chile
1284571139063209984,estoesazucar,"¿Eres de las personas que se preocupan por la cantidad de azúcar que hay en la comida? En este artículo te mostramos la información que debes tomar en cuenta.

https://t.co/GF1uQZ0KlJ",[],2020-07-18 19:30:00,
1189325123645521921,SandraPrietoG,"Para que las excusas sobren, la falta es grande, el mundo sabrá lo que haces pasar a tú propia gente.. 
#RenunciaPinera.. 
#piñeraviolalosderechoshumanos
#PineraDictador https://t.co/pA4Syf9YRE",[],2019-10-29 23:36:20,Valparaíso Chile
1189609439575334914,manuveranaranjo,"Tu prioridad, es dar explicaciones por los detenidos, muertos, torturados, desaparecidos. Esa es tu máxima prioridad, muchos chilenos te creyeron y botaron por tu persona y les diste la espalda para mi,no eres presidente solamente eres un títere con vida. #renunciapiñera https://t.co/koXQ57z5nE",['#RenunciaPiñera'],2019-10-30 18:26:06,
1189304575968329728,DGkAmsterPlz,#LaMarchaMasGrandeDeChile2  #renunciapinera que hijos de puta que son https://t.co/mtsfZHGAro,[],2019-10-29 22:14:41,Chile
1189312875673915392,elciruela,"En la comuna de Santiago carabineros lanza cientos de bombas lacrimógenas en barrios residenciales, cercanos a la alameda.
#RenunciaPiñera

@KarolCariola",['#RenunciaPiñera'],2019-10-29 22:47:40,
1189483151187427328,Issabellilla,Imágenes brutales de agresión por #Carabineros cada momento cada día creciendo en intensidad . #QueNoTeMientan ni la #ONU ni #INDH esos organismos son creados por los gobiernos que estan #RenunciaPiñera #Libertad para #ChileNoSeRinde #NoMasDeudas borrón y cuenta nueva,['#RenunciaPiñera'],2019-10-30 10:04:17,
1189669946382594048,emilynyappy1,Cuando mueran 100 personas dejarán de ser pequeñeces? #PiñeraAsesino #tongo #Noestamosenguerra  #NosSiguenMatando #RenunciaPiñera https://t.co/zosjB9rVN9,['#RenunciaPiñera'],2019-10-30 22:26:32,"Santiago, Chile"
1189507565220192257,cris_pul,"@danieljadue @PamJiles @PiensaPrensa @ciper @GiorgioJackson @gabrielboric

Carabineros de Chile, unas blancas palomitas dispuestas a todo!!

Ahora creen la versión que los pacos iniciaron incendio del cerro Santa Lucía??

#RenunciaPiñera #ChileSeCanso https://t.co/XpVyQWlnNo",['#RenunciaPiñera'],2019-10-30 11:41:18,
1189297334955495424,Sergio_Ponce_,#AsambleaConstituyente #AcusaciónConstitucional #RenunciaPiñera #EleccionesAhora Que el pueblo mande. https://t.co/NiZO9a2ptY,['#RenunciaPiñera'],2019-10-29 21:45:55,
1189371029652754437,viviana7377,@Nellatronic @agendadeldiablo @ceciliamorel con cariño para ti #RenunciaPiñera #ChilenosQueHablan #ChileNoSeRinde #ChileDespierto #NuevaConstitucion #Constitucion2020 https://t.co/tr1kAE4TIJ,['#RenunciaPiñera'],2019-10-30 02:38:45,Chile
1189518432884142080,nonnivagio,"Toda la derecha pidiendo perdón la mayoría son católicos y la iglesia dice que perdón solo se le pide a Dios, siguen riéndose de nosotros
#RenunciaPiñera",['#RenunciaPiñera'],2019-10-30 12:24:29,Chile
