id,username,text,keywords,date,location
1247117243940589569,tercy48600324,@Thefreepatriot1 @sebastianpinera Toda la razón ....no queremos violencia y la violencia viene del hijo dé la grandísima puta que gobierna este país #RenunciaPiñera,['#RenunciaPiñera'],2020-04-06 11:01:35,
1249354266680201216,buenaidea_ap,Listo!!! Confirmado lo que se sospechaba ayer. Hay Menos casos PORQUE SE HICIERON MENOS TEST... Hoy todo se sabe y las mentiras se pillan altiro. #RenunciaPiñera #FueraMañalich,['#RenunciaPiñera'],2020-04-12 15:10:43,Antofagasta
1248762060923600896,mon_pam,@sebastianpinera @Mineduc @Ejercito_Chile @ministeriosalud @Armada_Chile @albertoespina @FACh_Chile Fue a infectar más aún la región #renunciapiñera,['#RenunciaPiñera'],2020-04-10 23:57:30,santiago-chile
1253806114304667651,DonPreguntn3,Quien te gustaría que renuncie del gobierno??#PlanRetornoSeguro #VerdadesOcultas #mañalich #manalich #piñera #pinera #apoyoaMañalich #apoyopiñera #RenunciaPiñera #RenunciaMañalich #apruebo #rechazo #chileenrebeldia #ChileDesperto #Chile #RECHAZOCRECE #AprueboNuevaConstitucion,['#RenunciaPiñera'],2020-04-24 22:00:46,
1249123921296863233,Vicente73518599,@ValdebenitoNata Vacaciones de qué? Están perdidos una vez más!!! #RenunciaPiñera,['#RenunciaPiñera'],2020-04-11 23:55:25,
1249384260219342855,fruz35,@brigadachacon Adonde vayas los iremos a funar! Asesino ctm! #RenunciaPiñera,['#RenunciaPiñera'],2020-04-12 17:09:54,Chile
1252414767450304514,marledietrich,"@PiensaPrensa no quiero ni pensar en lo que paso por su mente... pobrecito😭 terrible noticia para su familia
MALDITO GOBIERNO DE MIERDA
#sinjusticianohabrapaz
#RenunciaPiñera
#RenunciaMañalich
#GobiernoAsesino",['#RenunciaPiñera'],2020-04-21 01:52:03,"Huelva, España"
1248684127605358600,Colepato_Chile,"@Chileokulto @avalilbitovdat Y se subio a un medio de transporte PÚBLICO (porque eso fue comprado con nuestro dinero). ¿A que cuenta le mandamos la multa de 2,5 millones de pesos?, ¿en que paraiso fiscal esta esa cuenta? #RenunciaPiñera",['#RenunciaPiñera'],2020-04-10 18:47:50,Genovia
1246480565613846535,CherryBlossomSM,"Sacar el papelito de los 33,  2.0 #RenunciaPiñera https://t.co/Ce92exC36s",['#RenunciaPiñera'],2020-04-04 16:51:39,Santiago de Chile
1246250700998422528,Vicente73518599,@aharambour Vergonzoso.... #RenunciaPiñera!!!!,['#RenunciaPiñera'],2020-04-04 01:38:15,
1250754869507522562,cerealdegato,@DiputadosRN @puranoticia @Cami_FloresO @EdoDuran Para que baje la delincuencia deberian renunciar junto con el asesino de #Piñera #RenunciaPiñera,['#RenunciaPiñera'],2020-04-16 11:56:13,Santiago de Chile
1254412796839763970,CMoenau,"Porque no se pudo hacer el plebiscito por “peligro a contagio”, pero mañana 27/04 los colegios si pueden volver a la “normalidad” #YOAPRUEBO CON TODA MI ALMA! 

#RenunciaMañalich #RenunciaFigueroa #RenunciaPiñera #COVIDー19Chile",['#RenunciaPiñera'],2020-04-26 14:11:31,"Rancagua, Chile"
1246988077442240512,analuisaquinon1,@andres20ad #Renunciapiñera los cobardes ladrones no pueden.,['#RenunciaPiñera'],2020-04-06 02:28:20,
1254433403019149312,JuanCar15769417,"Apruebo
#RenunciaPiñera 
#CarcelParaRosas
#CarcelParaPiñera
#NuevaConstitucion 
#Apruebo 
#AprueboNuevaConstitucion",['#RenunciaPiñera'],2020-04-26 15:33:24,"El Bosque, Chile"
1254149570348580865,MrPow1,Como puedes vivir contigomismo @sebastianpinera ¿? #Covid_19 #renunciapiñera #renunciamañalich https://t.co/xf3jGqZThA,['#RenunciaPiñera'],2020-04-25 20:45:33,"Chile, Talca."
1252624134057660421,aromeronunez,@T13 @jmanalich LE DA LO MISMO HACER BIEN O MAL LA PEGA TOTAL SIEMPRE TENDRÁ UN PUESTO SEGURO EN ALGUNA EMPRESA O MINISTERIO..... TAMBIÉN DA LO MISMO SI MIENTE QUE NOS DONARON VENTILADORES... SEGUIRAN VOTANDO POR ELLOS JAJAJAJAJ #RenunciaPiñera #mañalichdejadementir,['#RenunciaPiñera'],2020-04-21 15:44:00,
1247955119972352000,Alheba338,@PiensaPrensa Estos @carabdechile todavia creen que somos wnes #ChileDesperto y no habrá perdon ni olvido para estos asesinos incluyendo al asesino @sebastianpiñerae #RenunciaPiñera,['#RenunciaPiñera'],2020-04-08 18:31:01,Chile
1254164284571111424,Domingo88563805,"#NOMasAFP #RenunciaPiñera 

Llegó el informe de AFP Habitat, hasta ahora perdí 6 millones

Ni se arrugan ni explican nada

Una sola idea en mente:

Quemarlo todo!!!",['#RenunciaPiñera'],2020-04-25 21:44:01,"Antofagasta, Chile"
1249443997770223620,Shelaghetto,Gracias Chile. #RenunciaPiñera,['#RenunciaPiñera'],2020-04-12 21:07:17,"Isla de Maipo, Chile"
1252054669163200517,chunchita1,@CNNChile @FabiParraguezM Obvio que no han tenido un día de descanso si el payaso ql a hecho todo mal no ha entendido nada el weon 🤦‍♀️🤦‍♀️🤦‍♀️ #RenunciaPiñera #RenunciaMañalich,['#RenunciaPiñera'],2020-04-20 02:01:09,CHILE
1246220404362022913,M_F_Aguirre_A,"Y Piñera es tan weón que se saca fotos al lado de grafitis que le piden que se vaya, jajajajaja #PlazaDeLaDignidad #RenunciaPiñera #FueraMañalich #COVID2019 https://t.co/1DN9bqXrVb",['#RenunciaPiñera'],2020-04-03 23:37:52,Viña del Mar
1254831563377868807,liquid_1989,"No se pude conmemorar a una institución repleta de ladrones, violadores, asesinos como lo son @Carabdechile que más encima son amparados por el estado del #PeorGobiernoDeLaHistoria #PacosCriminales #PacosAsesinos #PacosSinGloria #PacosBastardos #RenunciaRozas #RenunciaPiñera",['#RenunciaPiñera'],2020-04-27 17:55:33,Isla de Maipo
1254405700597551105,emiefs,"Estos weones se las traen!!!. #Apruebo
#AprueboNuevaConstitución
#ConvencionConstitucional
#PorqueSomosMayoria
#RenunciaPiñera https://t.co/D9IRGbx9pG",['#RenunciaPiñera'],2020-04-26 13:43:19,Chile
1251595750343151619,su_fcd,"Supongo que el gobierno nos tiene mascarillas a todes los funcionarios públicos que nos obligarán a volver a las oficinas a pesar de tener buenos resultados en teletrabajo
#piñeraAsesino #RenunciaMañalich #RenunciaPiñera",['#RenunciaPiñera'],2020-04-18 19:37:35,
1246204118064078849,MaycitoRamirez,"@comprapublica Y los ventiladores???
Y las mascarillas???
Y los instrumentos para los  ebtros de salud???

Gobierno Hijo de puta
#RenunciaPiñera
#RenunciaMañalich",['#RenunciaPiñera'],2020-04-03 22:33:09,Chile
1246218808274104320,CV_Cambio2016,@Profesor2022 @sebastianpinera Egolatría y megalomanía.#RenunciaPiñera #Siembravientos,['#RenunciaPiñera'],2020-04-03 23:31:32,
1245876542321893376,fotorick12,"@T13 @mxperez Mañañich habla que tenemos que contagiarnos..... Pero Protegen a las comunas más ricas, y a @Muni_Indep  se le levanta la cuarentena 🤷🏻‍♂️ #LaHumanidadNoDiscrimina #AcusacionConstitucionalAMañalich #RenunciaPiñera #Apruebo",['#RenunciaPiñera'],2020-04-03 00:51:29,
1246252144740663296,vicentetapiaw,"Igual aquí sólo en el departamento, en cuarentena hace más de 2 semanas, estoy más acompañado que Piñera en Plaza Italia. No te quiere ni tu señora.

Plaza Dignidad
Plaza Baquedano
#RenunciaPiñera
#CuicosCuliaos",['#RenunciaPiñera'],2020-04-04 01:44:00,"Santiago, Chile"
1252242628210458627,yurifiga,"Mis alumnos de sexto básico hacen mejores gráficos que los ingenieros comerciales del gobierno
#RenunciaPiñera 
#COVIDー19Chile 
#ElPeorGobiernoDeLaHistoria https://t.co/dfI3HFzTR0",['#RenunciaPiñera'],2020-04-20 14:28:02,"santiago, chile"
1253147267688693760,vpizarro260,"#MañalichBigBoss le quedo grande el poncho al mitómano.
#RenunciaPiñera",['#RenunciaPiñera'],2020-04-23 02:22:45,Chile
1254530593615949825,ThomasUrquizaTR,"@JoacoMurieta @galoruffo1 Esa es la inconsecuencia de este gobierno, en crisis ayuda al rico a hacerse aún más rico y deja al pobre aún más pobre. @sebastianpinera hace leyes y reformas para el bien de él y de lo suyos. Tenemos a un GERENTE! no a un Presidente! #renunciapiñera",['#RenunciaPiñera'],2020-04-26 21:59:36,"Viña del Mar, Chile"
1247584396384841729,laputaemocional,"Me asustan las declaraciones del “Ministro” Mañalich , me asusta cómo maneja este gobierno todo lo qué pasa, cómo se burla de la gente. Me siento como en Juegos del Hambre, en serio. 😭😔😡👊🏼 #RenunciaPiñera #YoApruebo #BuenMartes #COVID19 #CuarentenaNacional #CoronaVirusEnChile",['#RenunciaPiñera'],2020-04-07 17:57:53,
1254360662408671234,CarlosAlcalde2,"#AprueboNuevaConstitucion 
#AsambleaConstituyente
 
Y hoy más que nunca:

#RenunciaPiñera",['#RenunciaPiñera'],2020-04-26 10:44:21,Chile
1246241777436196864,Urion1986,Suma y sigues Bastadordo conchatumadre #RENUNCIAPIÑERA 👊 https://t.co/JGRHDkPbCh,['#RenunciaPiñera'],2020-04-04 01:02:48,Kattegat 
1246234944608841728,carmona1476,@sebastianpinera Fue netamente una provocación al pueblo chileno no tuviste los huevos para poder ido a la plaza de la dignidad no eres digno de haber ido a ese lugar #renunciapiñera,['#RenunciaPiñera'],2020-04-04 00:35:39,chile especificamente ovalle
1252052925549088768,Ezequiel_Ig26,"Osea que era una idea simple y popular declarar cuarentena total,ay señor ya que mas podemos esperar de este weon #CadenaNacional #RenunciaPiñera",['#RenunciaPiñera'],2020-04-20 01:54:14,"Santiago, Metropolitana de San"
1246613819419394048,El_Duran4ever,"Mientras Roban en Quilin, los Lindos Reprimiendo a los  Vecinos
#RENUNCIAPIÑERA https://t.co/OKFrFCyim5",['#RenunciaPiñera'],2020-04-05 01:41:10,"Santiago, Chile"
1252607326223245313,Matias15145723,"@sebastianpinera oe viejo de mierda,estas vio que si vuelven las clases y vuelve la gente a trabajar o como tu dices ""normalidad"",las marchas volverán y él 2do estallido va a venir si o si y vo @jmanalich soy puro wn!!!
.
.
.
.
.
.
.
.
.
#aguanteelpueblomapuche #RenunciaPiñera",['#RenunciaPiñera'],2020-04-21 14:37:13,
1254488311026143232,David21721027,@Cooperativa Pero pa ir en micro y metro a trabajar y abrir los mall es SUPER RESPONSABLE... WEONESSS #RenunciaPiñera,['#RenunciaPiñera'],2020-04-26 19:11:35,
1249338552086921219,Vicente73518599,"@camila_vallejo Absolutamente. Lo creo en tiempos de dictadura, pero hoy, es reírse en la cara de los chilenos. #RenunciaPiñera",['#RenunciaPiñera'],2020-04-12 14:08:17,
1249924809783414785,Cecy_Less,Para variar #EscondenLosMuertos estos inútiles caras de raja 🤬🖕🏼#GobiernoNefasto #RenunciaPiñera #RenunciaChadwick #RenuncienTodosLosWnes  #COVIDー19Chile,['#RenunciaPiñera'],2020-04-14 04:57:51,"Concepción, Chile"
1255483747677470721,ruthmerarilz,"Otra vez la maya de colaciones #junaeb reducida para escuelas municipales de la V Region 
Que burla es ésta?
- De verdad hay familias que necesitan ésta ayuda señor ministro y dejen de guardarse estos beneficios en dinero en sus bolsillos #RenunciaPiñera #junaebdemierda.",['#RenunciaPiñera'],2020-04-29 13:07:05,Quilpue   chile
1249388834112122883,yakelin75,#FelizDomingo lo sorprendí esta mañana en el dormitorio d mi hijo #QuedateEnCasa #PrimeroDios #COVID19 #coronavirus #DomingodeResurreccion #DomingoDeGanarSeguidores #RenunciaPiñera https://t.co/K3esTbzOzi,['#RenunciaPiñera'],2020-04-12 17:28:05,"Arica, Chile"
1251522711068782593,PanalesSusanita,"@germancodina Campaña!!!
Campaña para piraña!!!

#RenunciaPiñera",['#RenunciaPiñera'],2020-04-18 14:47:21,"Puente Alto, Chile"
1251143667944808454,PedroSaldano1,"Ley para los más pobres???, Ley para los trabajadores? JÁ, #RenunciaPiñera basta de joder al pueblo y los trabajadores. https://t.co/dslkzGVQdS",['#RenunciaPiñera'],2020-04-17 13:41:10,La Montaña
1253037515969310721,PabloTodorovic,Absolutamente de acuerdo. Mañalich además de ser mitómano y delirante -al igual que Piñera- es un político completamente irresponsable. Lo que está en juego no es el mercado sino la vitalidad de población. #COVIDー19Chile #COVID2019chile #RenunciaPiñera #RenunciaMañalich https://t.co/45kXly1Zcx,['#RenunciaPiñera'],2020-04-22 19:06:38,
1247534161667043337,JBeatlights,@sebastianpinera  @GobiernodeChile  ¡¡Todo este maldito sistema está mal !! #CoronaVirusEnChile #COVIDー19Chile #PuenteAlto #maipu #chile #chilecontraelcovid19 #RenunciaPiñera #RenunciaMañalich  #AprueboNuevaConstitucion  #EstallidoSocial #chile #santiago #BajenseElSueldo #Chile https://t.co/Btl87fYRig,['#RenunciaPiñera'],2020-04-07 14:38:16,
1246435372718002179,miryamce,"@sebastianpinera #RenunciaPiñera 
Fuera Piñera",['#RenunciaPiñera'],2020-04-04 13:52:05,
1249370931685924864,hartopeloylargo,"Quisiera ser ignorante. Porq así no tendría este terror de estar gobernados por unos indolentes, ineptos y nefastos como los que están en el poder.
#COVID__19 #RenunciaMañalich  #RenunciaPiñera #GobiernoNegligente",['#RenunciaPiñera'],2020-04-12 16:16:56,
1247269394956398593,feliposour,"#BolsonaroEnlouqueceu #RenunciaPiñera #Covid_19 
Otro aweonao loco... https://t.co/HuIiAgj9ek",['#RenunciaPiñera'],2020-04-06 21:06:11,"Le Mans, Francia"
1246258459068284928,MarcelaBadillaB,"@sebastianpinera Cuando creo haberlo visto todo con usted @sebastianpinera viene y se supera a sí mismo.
Macabro actuar solapado de mentiras!
#RenunciaPiñera",['#RenunciaPiñera'],2020-04-04 02:09:05,
1251562326882467840,gabimoal,"Si los empleados Públicos y gran mayoría de los Chilenos vuelven a trabajar, el Congreso y sus des-honorables también vuelven o tienen privilegios?
Alguien sabe?
#EntreTodosNosCuidamos
#Renunciapiñera",['#RenunciaPiñera'],2020-04-18 17:24:46,
1252059605418590212,Vivi_Quez,Este trecemesino no entiende que con nuestros hijos no se juega! #Novolvemosaclases #Nohaynormalidad #RenunciaPiñera #coronavirus #quedatencasa https://t.co/EKjEI4gwUF,['#RenunciaPiñera'],2020-04-20 02:20:46,
1251550902881787905,Mounstrosity,"Día 387 de la #cuarentena. 

#gatos #gatosdeinstagram #gatoencerrado #cats #indoorcats #distanciasocial #socialdistancing #pandemia #coronavirus #renunciapiñera #fuerapiñera #hastaqueladignidadsehagacostumbre en Maipunk https://t.co/cjRyr4yTpY",['#RenunciaPiñera'],2020-04-18 16:39:22,Chile
1245341844680126464,AledeValpito,"La derecha es patética hasta para sus triquiñuelas comunicacionales...
Todos los alcaldes fachos “agradeciéndole” al líder su magnanimidad.
Patéticos y repugnantes.
#RenunciaPiñera. https://t.co/p6ZUH3K08l",['#RenunciaPiñera'],2020-04-01 13:26:47,
1245791014767472640,AguaParaChile2,"#AsambleaConstituyente Libre y Soberana
#QueSeVayanTODOS

Cada noche 22h  #CACEROLAZO

#ChileDespertó
#RenunciaPiñera
#DestituciónAmañalich

#NoNosRobenElSueldo 
#NosMatanPorSerPobres
#BOMBAZO Bernucci

#IngresoMínimo ISAPRES SAQUEAN

#Libertad1Linea
#ElPeorGobiernoDeLaHistoria https://t.co/jO6nbpYRg9",['#RenunciaPiñera'],2020-04-02 19:11:38,
1245388006833479680,dariauc,"@jvanbiobio @udipopular La justicia tarda, pero llega... en octubre dejaremos nos olvidaremos de esa nefasta constitución creada en dictadura,  con armas, asesinos y asesinados. #apruebo #renunciapiñera y ahí nos olvidaremos de este sujeto",['#RenunciaPiñera'],2020-04-01 16:30:13,Chile
1245682580621594631,PaolaGonzlezR2,"#estopasaenchile 
#RenunciaPiñera 
#RenunciaMañalich (el inoperante ""Ministro de Salud de Piraña) https://t.co/ylT4LRamS3",['#RenunciaPiñera'],2020-04-02 12:00:45,"Barcelona, España"
1250680784211542016,analuisaquinon1,@rafa48_ @sesnaola #Renunciapiñera Piraña puede alguien ser más estúpido o sinvergüenza porque quizás cuanto se gastó en este nuevo juguetito distractor. gobierno de ineptos,['#RenunciaPiñera'],2020-04-16 07:01:50,
1250597429268930562,elmonosalva,Obviamente no caché ni lo vi. Solo sé que se pusieron un brazalete rojo en el brazo. Dijo ALGO interesante o importante? Se agradecen respuestas! #CadenaNacional #RenunciaPiñera #Covid_19 #EnVivo #noticias24,['#RenunciaPiñera'],2020-04-16 01:30:36,"Santiago, Chile"
1245702557655318528,TralmaM,"@meganoticiascl No les creemos nada 
##HabraConsecuencias 
#RenunciaPiñeraCTM 
#RenunciaPiñera 
#RenunciaMañalich 
#RenunciaMañalichCTM https://t.co/BI3rYqtz6o",['#RenunciaPiñera'],2020-04-02 13:20:08,
1255532315511607297,jimmy_1204,"Y pensar que aún le quedan dos años a este tipo. Insufrible, no hay quien aguante tanto!!!
Por más que hable, por mas ""acciones que tome"", creo que nadie le cree y lo quiere.
#Covid19Chile
#Mañalich
#RenunciaPiñera https://t.co/NkTMxNUcSS",['#RenunciaPiñera'],2020-04-29 16:20:05,"Concón, Chile"
1251259230788747265,PabloTodorovic,"Así es como este gobierno criminal miente. Y no lo desmiente un medio de prensa ""comunista"" @jmanalich cuando miente respecto a la inmunidad en población cita a OMS, sin embargo, OMS lo desmiente 
https://t.co/hL11S2lBt0

#renunciamañalich #RenunciaPiñera #COVID2019chile",['#RenunciaPiñera'],2020-04-17 21:20:22,
1253883550589427719,MInes2308,@Fernand99700441 @jzaratec2 @ayymarta @eeeelii_ @tati32119783 @i_uruguayo Mmmmmm si claro bla bla bla bla bla bla  y el enemigo poderoso #ChileVotaDignidad #ChileEnRebeldia #RenunciaPiñera #ChileDesperto,['#RenunciaPiñera'],2020-04-25 03:08:29,"Quinta Normal, Chile"
1246224670652760065,Charles58329737,"Y después los fachos se preguntan porque hay tanta gente que quiere quemarlo todo
Esto no es una provocación ?
#piñera #PineraElAsesinoEresTú #RenunciaPiñera #plazaitalia #plazadeladignidad https://t.co/tAdgrO9q2G",['#RenunciaPiñera'],2020-04-03 23:54:49,Chile
1248147937877778432,MarchanStar,"Patanes y cerdos miserables estos golpistas y rastreros del @PDC_Chile @DiputadosDC @fchain 💩😷
Ayer todo el mundo culpando al Frente Amplio y resulta que estos csm amarillentos DC tenian un pacto ""negociado"" con la derecha! NADA ME SORPRENDE DE LAS BOSTAS DC!💩 #RenunciaPiñera https://t.co/sO7DLmkLJ9 https://t.co/8zhawSEctc",['#RenunciaPiñera'],2020-04-09 07:17:12,Cachiyuyo Y Macondo!CHILE😊😝
1247277184227717130,crperezplaza,¿Los aritos de perla serán para que nos agarren a palos más producidas ? El levantamiento social parte 2 se vendrá más fuerte que nunca ✊🏽 #ChileDespertó #RenunciaPiñera #RenunciaMañalich #nuevaconstitucionparachile,['#RenunciaPiñera'],2020-04-06 21:37:08,
1251523403779059712,JimeZamorano,A 6 meses del estallido social no olvidamos a aquellos muertos y mutilados que buscaban un Chile más justo y equitativo. Seguimos cansados de los abusos! Esto no para ✊🏻 #YoApruebo #NoMásAFP #RenunciaPiñera #ChileSigueDespierto 🔥,['#RenunciaPiñera'],2020-04-18 14:50:06,
1247991747097120770,pedro_monardes,@SuWatePiola @LinaSinCata Yo uso punta gruesa por que trabajo con cal y con las finas se tapan y no sirven mas y eso chau saludos y #renunciapiñera,['#RenunciaPiñera'],2020-04-08 20:56:33,"Copiapó, Chile"
