id,username,text,keywords,date,location
1224527428875431937,c_pizarrognz,"#NoFachos 
Ayudemos a las cuentas q tienen menos 5000 seguidores, Así todos seremos escuchados.

VAMOS:

1. RT y ❤️ a este tweet.
2. Comenta para darte RT y seguirte
3. Un emoji para darte RT y te sigan.

Sigamos en la iniciativa. no olvides 
#SiguemeYTeSigo 
#RenunciaPiñera",['#RenunciaPiñera'],2020-02-04 02:57:44,la serena
1231796720528437249,feliu_pame,"Grande Kramer estuvo genial 👏🇨🇱#Kramer 
#RenunciaPiñera 
#FestivalVina2020 #YoApruebo https://t.co/Wuz5BIkA7X",['#RenunciaPiñera'],2020-02-24 04:23:18,"Santiago, Chile"
1232733979494821888,conejeros2000,@adnradiochile Renuncia Piñera #RenunciaPiñeraCTM #RenunciaPiñera,['#RenunciaPiñera'],2020-02-26 18:27:38,
1227338376472334338,leicacracker,"Santiago, Chile
+
#leica #streetphotography #wanderlust #renunciapiñera #matapacos #protestaschile #plazadignidad https://t.co/5igGPxptSI",['#RenunciaPiñera'],2020-02-11 21:07:26,"Brooklyn, NY"
1233181624227028992,Marcelo91234301,"Ir a conmemorar sobre un barco, que vergüenza nacional, que pensaran los países demócratas. No encontró otro lugar más aislado, ya perdió la razón, sin posibilidad de que le crean, y sin cerebro, el próximo discurso será en la Antártida. #RenunciaPiñera",['#RenunciaPiñera'],2020-02-28 00:06:25,
1232079328915206150,cARLANGa_g,@sebastianpinera Como no pensai q le cagas el día a la gran mayoría del país!. Viejo de mierda #RenunciaPiñera,['#RenunciaPiñera'],2020-02-24 23:06:17,
1224799600990703616,leicacracker,"Santiago, Chile
+
#leica #streetphotography #wanderlust #renunciapiñera #matapacos #protestaschile #plazadignidad https://t.co/EZezQaAfwd",['#RenunciaPiñera'],2020-02-04 20:59:15,"Brooklyn, NY"
1233418065653661696,RaptorsUnidad,"@CoronaVid19 Están cagaos de miedo XD
Igual que acá en chile jajajaja
#coronavirus
#RenunciaPiñera",['#RenunciaPiñera'],2020-02-28 15:45:57,en todo el mundo
1233382428091338758,RitualTypist,"Clima de Hoy, Chile:
Santiago: 22 grados
Valdivia: 17 grados
Todos Lados: #RenunciaPiñera",['#RenunciaPiñera'],2020-02-28 13:24:20,
1227557324551839744,PaulinaPia55,Protegiendo el ecocidio #RenunciaPiñera https://t.co/iDniKuSymf,['#RenunciaPiñera'],2020-02-12 11:37:27,
1231766691815796736,Ricardo_Apruebo,"De seguir las protestas masivas en las afueras del festival Viña, Piñera lo declará ""infraestructura crítica"" y sacará a los milicos. #RenunciaPiñera #FestivalDeVina2020",['#RenunciaPiñera'],2020-02-24 02:23:59,"Ontario, Canada"
1229631192082853888,RitualTypist,"Clima de Hoy, Chile:
Puerto Montt: 7 grados
Antofagasta: 20 grados
Todos Lados: #RenunciaPiñera",['#RenunciaPiñera'],2020-02-18 04:58:16,
1233449580253110273,ccgm14,@PiensaPrensa Mitómano de mierda es un terrorista vestido de presidente @sebastianpinera #RenunciaPiñera,['#RenunciaPiñera'],2020-02-28 17:51:10,Saturno🤫
1225571403279294468,itrofilmongen,"#RenunciaPiñera
Plaza de la Dignidad 😎 #ChileDesperto #ChileViolatesHumanRights #NoEsSequiaEsSaqueo #NoHemosGanadoNada https://t.co/BvlsNpf7uy",['#RenunciaPiñera'],2020-02-07 00:06:07,
1231776022137311233,Caro_caracola,Aguante @StefanKramerS Necesitamos un weon al que no le bajen el audio. #Viña2020 #SinJusticiaNahayFestival  #RenunciaPiñera,['#RenunciaPiñera'],2020-02-24 03:01:03,Santiago
1226565149756153856,4ndo7,Están en .rar o .zip bien comprimidos jajajajjajaa me da vergüenza ajena estás marchas de fachos. #RenunciaPiñera #ElPeorGobiernoDeLaHistoria  #fachosmitomanos https://t.co/cPcqPcn3BD,['#RenunciaPiñera'],2020-02-09 17:54:54,
1231761882341675013,01_espe,"No es igual 🎶 no es lo mismo...

Vueeeelveee 🎶

#YoApruebo
#RenunciaPiñera.

#RickyMartin",['#RenunciaPiñera'],2020-02-24 02:04:52,En La Nube
1226074649911537664,RitualTypist,"Clima de Hoy, Chile:
Puerto Montt: 10 grados
Castro: 6 grados
Todos Lados: #RenunciaPiñera",['#RenunciaPiñera'],2020-02-08 09:25:50,
1227940436217606144,DiegoBustosP,"No es por ser pesimista pero llevamos 120 días casi 4 meses de lucha y todavía todo sigue igual.
@sebastianpinera #RenunciaPiñera #PiñeraDictador #ChaoPiñera #ChileDesperto #FelizJueves",['#RenunciaPiñera'],2020-02-13 12:59:48,Wallmapu libre 
1230783149690544128,RitualTypist,"Clima de Hoy, Chile:
Santiago: 18 grados
Temuco: 13 grados
Todos Lados: #RenunciaPiñera",['#RenunciaPiñera'],2020-02-21 09:15:44,
1232341760204050432,crispalmau,"Ignora a todos los #FachosQls así como @monlaferte  ignoró a los animadores de #Viña2020
#MonLaferte
#AprueboNuevaConstitucion
#Apruebo #RenunciaPiñera
#sevienemarzo #Vina2020censura #Vina2020xFOX
#ChileResiste #ChileDespertó",['#RenunciaPiñera'],2020-02-25 16:29:06,
1230575633408942080,Issabellilla,@PiensaPrensa @Profesor2022 @KarlaEnAccion Si a mí me bloqueo hace rato! #RenunciaPiñera #RenuncienTodos,['#RenunciaPiñera'],2020-02-20 19:31:08,
1224362435542302720,gabimoal,@RocknRollantn Te sigo 🇨🇱❤️#Renunciapiñera,['#RenunciaPiñera'],2020-02-03 16:02:06,
1229155389578653696,katwomanita,Deberían terminar con los fuegos artificiales y seguir gritando y cantando contra el asesino #RenunciaPiñera #AprueboNuevaConstitucion @CDF_cl #VamosColoColo,['#RenunciaPiñera'],2020-02-16 21:27:36,Home
1227309198104498177,diegofloresco,@AmericoOficial Toda Arica y todo Chile dicen #RenunciaPiñera! y #APRUEBO!,['#RenunciaPiñera'],2020-02-11 19:11:29,
1223408263561195521,dacproductor,"Y ahora se posicionan donde cortaron la luz 

#ACAB

#NOFEAR
#quesevayantodoslospoliticos
#seguimosenlacalle #renunciapiñera #sonunavergüenza #contodosinopaqué https://t.co/erPOjIgo3l",['#RenunciaPiñera'],2020-02-01 00:50:34,Chile 
1224763262815952897,Cristo652,"NOS ESTAN SAQUEANDO EL AGUA!!! 🤡🤡🤡
#RenunciaPiñera https://t.co/FswzOu1OrR",['#RenunciaPiñera'],2020-02-04 18:34:51,
1231007538864361473,zerghiito,"Aguanten los que luchan ! 
#Libertadpresospoliticos 
#RenunciaPiñera 
#NuevaConstitucionParaChile 
#YoApruebo https://t.co/EakIPsGvlv",['#RenunciaPiñera'],2020-02-22 00:07:22,chile
1224472874347630595,AndiaViolencia,@sebastianpinera @meconomia @LucasPalaciosC @EconomiaSubse @ecarrasco_z @Economia_RM La economía del país crece gracias a sus trabajadores y trabajadoras quienes son mal remunerads y casi esclavizads para que luego el sistema creado por tu cerdo hermano los olvidé con pensiones miserables. CARE' RAJA! vanaglorendose con triunfos que no son tuyos #RenunciaPiñera,['#RenunciaPiñera'],2020-02-03 23:20:57,
1223795705589821441,andyzukita,@martin_santom @felipekast Lo sabemos #SinJusticiaNoHayPaz #RENUNCIAPIÑERA,['#RenunciaPiñera'],2020-02-02 02:30:07,Los Angeles. California
1231740025366286337,ImagoPablo,Y qué opina @cotyreginato de lo sucedido en @vinadelmar? Tan importante era hacer un festival icono de la farándula y los privilegios en tiempos de demandas sociales? #RenunciaPiñera,['#RenunciaPiñera'],2020-02-24 00:38:01,Chile
1225067032388960256,_Ninoskacortes,"Necesito ayuda urgente! Viajo en marzo y necesito sacar cédula de identidad, alguien que sepa dónde puedo hacer el trámite sin sacar hora con anticipación? Gracias !!! 😓 #registrocivil  #RenunciaPiñera",['#RenunciaPiñera'],2020-02-05 14:41:55,"San Bernardo, Chile"
1231730346976260099,TANACHILE,"A las 21.30 todos tuiteando 
#RenunciaPiñera
#SinJusticiaNoHayFestival https://t.co/TTYnZRaLvu",['#RenunciaPiñera'],2020-02-23 23:59:33,Chile.
1224061358037184518,chepyblue,@adnradiochile El problema es que esa constitucion somo lo representa a ustedes y eso no significa que represente a todos los chilenos o no le ha quedado claro #RenunciaPiñera #renunciacubillos #YoAprueboNuevaConstitucion,['#RenunciaPiñera'],2020-02-02 20:05:44,
1227260073216528385,19ilonauj,"@nicolasyanez CARERRAJA Hasbun ‼️

NO LO MIEGA 🤢🤢🤢
...describe que no le resultó 

@udipopular inmUDIcua política 

#RenunciaPiñera DICTADOR‼️",['#RenunciaPiñera'],2020-02-11 15:56:17,"Las Condes, Chile"
1231048731199492098,hugoalonso1980,"#NoFachos 
Ayudmos a las cuentas q tienen menos 5000 seguidores. Yo estoy en 3430 y Así seremos escuchados.
VAMOS:
1. RT y ❤️ a este tweet.
2. Comenta para darte RT y seguirte
3. Un emoji para darte RT y te sigan.
Sigamos la iniciativa
#SiguemeYTeSigo 
#RenunciaPiñera
#YoApruebo",['#RenunciaPiñera'],2020-02-22 02:51:03,"San José de Maipo, Chile"
1232112484473090048,Lucholu28156218,"#Vina2020 aguante @monlaferte  que cojones , que ovarios . Ellos tienen los medios, nosotros las calles #renunciapiñera #estonopara #sincolorpolitico #ACTIVOYCOMBATIENTE #jallalla #nomasafp #nuevorepresentativodelostrabajadores #marichiweu",['#RenunciaPiñera'],2020-02-25 01:18:02,
1232366961234866176,ElAsnoEnBote,"Mon Laferte cambia el mundo. Alberto Plaza con cuea cambia de calzoncillos...
#NuevaConstitucion #YoApruebo 
#YoAprueboNuevaConstitucion 
#RenunciaPiñera
https://t.co/ONsHbPV2gd vía @thecliniccl",['#RenunciaPiñera'],2020-02-25 18:09:14,Santiago de Chile
1230419913610866689,RitualTypist,"Clima de Hoy, Chile:
Temuco: 8 grados
Concepción: 11 grados
Todos Lados: #RenunciaPiñera",['#RenunciaPiñera'],2020-02-20 09:12:22,
1229775494788325378,PedroValenciaF,Encuesta Comprada y Titular Regalado.  Piñera cada día peor; celebrando un 13% de aprobación.  #RenunciaPiñera de una vez. https://t.co/QjCM4yNOXz,['#RenunciaPiñera'],2020-02-18 14:31:40,"La Cruz, CHILE"
1227200524870717441,OyanederG,"@claudiarhoz @humanito #YoApruebo porq la emoción q sentí al ver el video me habla del Chile q queremos, del q merecemos, del q se nos ha negado y del q no queremos seguir viviendo!
#YoApruebo porq todos merecemos las mismas oportunidades y exigimos los mismos derechos!
#YoApruebo 
#RenunciaPiñera 🤬",['#RenunciaPiñera'],2020-02-11 11:59:40,"Viña del Mar, Chile"
1225868828141379586,RitualTypist,"Clima de Hoy, Chile:
Castro: 19 grados
Concepción: 24 grados
Todos Lados: #RenunciaPiñera",['#RenunciaPiñera'],2020-02-07 19:47:58,
1228313765696942083,titomarcelo,"Un viral que durará 15 segundos, Evangélicos corruptos abusadores y el típico tema con 1 farandulero, esto ha mostrado #BuenosDiasATodos #Bienvenidos13 #ContigoCHV #muchogustomega,pero no mencionan q #Blumel #Guevara son encausados X muerte #mauriciofredes #RenunciaPiñera https://t.co/pl7m8WI2Wd",['#RenunciaPiñera'],2020-02-14 13:43:17,"Iquique, Chile"
1233504775653777408,AndresGiordanoS,"Menos mal que el hermano del Concejal RN tiró una Molotov y no un huevo (con el agravante de q este se rompiera) a @danieljadue, sino capaz q le hubiesen aplicado Ley de Seguridad Interior del Estado.

@GobiernodeChile chanta.

#huevogate
#RenunciaPiñera 
https://t.co/DKyu40A30W",['#RenunciaPiñera'],2020-02-28 21:30:30,"Santiago, Chile"
1227226510152437760,franca_moon,Realmente les preocupa el #coronavirus ??? #RenunciaPiñera https://t.co/hQCYYrZDdp,['#RenunciaPiñera'],2020-02-11 13:42:55,"Chile, Calle larga, los Andes"
1233476934522298370,natsukeiko,¡¡¡¡Finalmente!!!!! Ahora que se vaya el tipo de los brazos cortos. #RenunciaPiñera #YoAprueboNuevaConstitucion https://t.co/VF37jtrViw,['#RenunciaPiñera'],2020-02-28 19:39:52,
1232091289878966273,marcela_ams_uc,Ahora #Vina2020 #renunciapiñera https://t.co/HBsTMwIRMF,['#RenunciaPiñera'],2020-02-24 23:53:49,
1231777289043619840,valentinyta,"Más hijos que cejas! Jajajaja

#VinadelMar
#VinadelMar2020
#Kramer
#RenunciaPiñera
#viña2020",['#RenunciaPiñera'],2020-02-24 03:06:05,Santiago - Chile 
1231781869659860992,SebaVillarrG,"Todos los fachitos en este momento
#SinJusticiaNoHayFestival #Vina2020 #RenunciaPiñera https://t.co/Pgg5AdQxIx",['#RenunciaPiñera'],2020-02-24 03:24:17,Concepcion
1229513334531203074,danielcamusl,"@IbanTorress Piñera y amigos destruyendo el país y sus bellezas. Que asco que son y los pacos protegiendo esos intereses.
#renunciapiñera",['#RenunciaPiñera'],2020-02-17 21:09:56,"Valparaiso, Chile"
1230856794953654272,Edu_Leon_10,"Siguen con su campaña estúpida, ofreciendo cambios que nunca llegarán. #AprueboNuevaConstitución
#ChileDespertó #ChileResiste #RenunciaPiñera #SeVieneMarzo https://t.co/BPkojLngrj",['#RenunciaPiñera'],2020-02-21 14:08:22,
1224780850958610434,JesusAntwan,@sebastianpinera @MintrabChile AWEONAOOOO DEJA DE DAR PENA... SI VO MISMO DAS A TUS AMIGOS EL AGUA DE TODOS LOS CHILENOS... BARSA CTM!!! #RenunciaPiñeraCTM #RenunciaCubillos #RenunciaPiñera #AcusacionConstitucional #ChileDesperto,['#RenunciaPiñera'],2020-02-04 19:44:44,"cerrillos, santiago, Chile"
1229450134397825025,sandyrociovill1,"@palulitaa Censura,dictadura #RenunciaPiñera",['#RenunciaPiñera'],2020-02-17 16:58:48,"Santiago, Chile"
1226955872439537670,Markitorc2,"@ale_a_rivers @Carabdechile Claro, no sabemos el contexto pero si fue tan grave lo que hizo la mujer, la paca deberia haberla detenido. Pero no, le tira gas pimienta en la cara y sale toda tranquila del lugar. Por eso #pacaculia y #renunciapiñera",['#RenunciaPiñera'],2020-02-10 19:47:30,
1224857312088809473,lanegrasinalma,"@infobaeamerica @udechile @SCInternacional En Chile torturan y matan!
#RenunciaPiñera",['#RenunciaPiñera'],2020-02-05 00:48:34,Santiago de Chile
1233446096401244163,Elena_sin_H,Si seguimos el ejemplo @sebastianpinera? #RenunciaPiñera,['#RenunciaPiñera'],2020-02-28 17:37:20,"Santiago, Chile"
1224801635307835392,El_Duran4ever,"@Dani__MJaure Solo espero que al mome to de votar todos digamos ""SI""
Acarreando desde ya a las organizaciones que se movilizan en distintas comunas de nuestro país y al ciudadano descontento
y así avanzar por un Chile con igualdad de oportunidades
SOMOS ➕ 🤛 🇨🇱 🤜
#RENUNCIAPIÑERA",['#RenunciaPiñera'],2020-02-04 21:07:20,"Santiago, Chile"
1231029339132768257,Pam57967253,@sebastianpinera Que las empresas paguen más  si ellas deben hacerse cargo de sus trabajadores los pobres financian las grandes empresas niun brillo!!! además tú eres pillo pa los negocios inventa alguna jugada por los más pobres  #renunciapiñera #quelasempresassubanlossueldos,['#RenunciaPiñera'],2020-02-22 01:34:00,
1223657214583373825,AlelyVer,"@ro_syyy @Luciernaga210 @jacky_123455678 Ufff, más demandas para los #PacosAsesinos #RenunciaPiñera",['#RenunciaPiñera'],2020-02-01 17:19:49,Santiago
1229376349959344129,Surfwolf_,@lcruzcoke Cuéntanos algo nuevo...... Se nota que estas conectado con el #Pais #PedazoDeMierda #Cagon #Corrupto #NuevaConstitucion #RenunciaPiñera #Rancagua #EstoNoHaTerminado #ChileDespertó 😎,['#RenunciaPiñera'],2020-02-17 12:05:37,surfeando.....🏄‍♂️
1230924686915252226,leohernan18,El Presidente pierde nuevamente.  @sebastianpinera 0 - Pueblo Twitero de Chile 356?  No se.  Goleada en todo caso.  #RenunciaPiñera #RataInmunda https://t.co/IB5UaHaB82,['#RenunciaPiñera'],2020-02-21 18:38:09,
1223839401966436353,capitanmanhatt1,"Que habrá dicho @KarlaEnAccion??... bueno, en realidad a nadie le interesa. #ChileDesperto #AsesinosDeEstado #mentiras #FelizDomingo #renunciapiñera (pd: q me perdone la Botota 🤷🏻‍♂️). https://t.co/xVh1MbirB5",['#RenunciaPiñera'],2020-02-02 05:23:45,Santiago
1230859344700411904,RitualTypist,"Clima de Hoy, Chile:
Santiago: 20 grados
Valparaiso: 14 grados
Todos Lados: #RenunciaPiñera",['#RenunciaPiñera'],2020-02-21 14:18:30,
1231784353434415104,JoiceNicole,"Porfa Jamás en tu vida te subas a un avión de la FACH, en cualquier momento se lo pitean #RenunciaPiñera #Vina2020",['#RenunciaPiñera'],2020-02-24 03:34:09,Chile 
1223663594677600259,_AlbanneGrimes_,"@sebastianpinera A S E S I N O !!!!!!!!!!!!!!!!!!

D I C T A D O R !!!!!!!!!!!!!!

V I O L A D O R   DE   L O S  DD HH !!!!!!!!!!

#RenunciaPiñera",['#RenunciaPiñera'],2020-02-01 17:45:10,"Rancagua, Chile"
1228111171116511232,es_magnifico,"Choreada porque no le sirvieron trago.
Cansado de tanta farsa matrimonial.
#RenunciaPiñera https://t.co/KXdObVzRWB",['#RenunciaPiñera'],2020-02-14 00:18:15,
1232253332758126594,Catorrel,"@sebastianpinera Hace 4 meses que te escucho decir lo mismo y no ha cambiado nada,, estas esperando que la gente se aburra?? OLVÍDALO!!! #EstoRecienComienza #RenunciaPiñera #SinJusticiaNoHayFestival",['#RenunciaPiñera'],2020-02-25 10:37:43,"ÜT: -33.5188653,-70.5985566"
1225516088789733376,androvtattoo,"#nophilter Ooga Booga de Coraje el Perro Cobarde para estebanvalenzuelo hecho recién en el templo @PainFamilyCrew .. Proyecto manga 90's

RESISTE CHILE #RENUNCIAPIÑERA

#cartoonnetwork #couragethecowardlydog… https://t.co/TbKqg20L8K",['#RenunciaPiñera'],2020-02-06 20:26:19,"Santiago, Metropolitana de San"
1229517557293625344,RodrigoSeo,"Recordar esto no es Izquierda vs Derecha, esto es Chilenos vs Corruptos !!! Cadem Colón Moreira AK-47 Festival de Viña #17Feb #RenunciaPiñera Plaza de la Dignidad #Apruebo x un Chile sin tanta Corrupción venga de donde venga, un Chile mas DIgno ... No mas robos con corbata",['#RenunciaPiñera'],2020-02-17 21:26:43,Hades
1225543915983572992,RitualTypist,"Clima de Hoy, Chile:
Viña del Mar: 24 grados
Castro: 16 grados
Todos Lados: #RenunciaPiñera",['#RenunciaPiñera'],2020-02-06 22:16:53,
1229877589633904644,RitualTypist,"Clima de Hoy, Chile:
Santiago: 34 grados
Puerto Montt: 18 grados
Todos Lados: #RenunciaPiñera",['#RenunciaPiñera'],2020-02-18 21:17:22,
1228885989017423872,conis_ad,Necesito ahora ya saber cómo entrar a las deepweeb para ver la temporada 6 y 7 de los 80 #renunciapiñera #los80,['#RenunciaPiñera'],2020-02-16 03:37:06,
1226869575087722497,yo_elmanuel,"9% de Piñera, Minimo Historico. Esta batiendo todos los records. #RenunciaPiñera #TodosJuntos https://t.co/fQRAMEY0aF",['#RenunciaPiñera'],2020-02-10 14:04:35,Plaza de la Dignidad 
1231330441497661442,Kesy93106684,"#YoAprueboLaNuevaConstitucion
#ConvencionConstituyente #RenunciaPiñera
No seguir el juego, es el mejor método.
Saben que son minoría por eso apelan a la violencia
Es terrorismo de estado https://t.co/UMQLte6a9C",['#RenunciaPiñera'],2020-02-22 21:30:28,"Santiago, Chile"
1226972017557147648,RitualTypist,"Clima de Hoy, Chile:
Santiago: 30 grados
Viña del Mar: 18 grados
Todos Lados: #RenunciaPiñera",['#RenunciaPiñera'],2020-02-10 20:51:39,
1233487609797791745,CAReyesG,"6%: Ándate
#PiñeraRenuncia
#RenunciaPiñera 
Dibujo: Alen Lauzan https://t.co/P8MFxPBIUD",['#RenunciaPiñera'],2020-02-28 20:22:17,
1229134190454681601,sandyrociovill1,"@MisterDeivid_ No hay comparación grande primera línea !!!! 
#RenunciaPiñera CTM!!!",['#RenunciaPiñera'],2020-02-16 20:03:21,"Santiago, Chile"
1225069343471538177,TwitDelBenja,"Y recuerde que cuando vote en Abril, tiene votar Apruebo y escribir el #RenunciaPiñera en el voto para que sea destituido",['#RenunciaPiñera'],2020-02-05 14:51:06,"ÜT: -33.425645,-70.67112"
1230145779521773574,RitualTypist,"Clima de Hoy, Chile:
Santiago: 27 grados
Castro: 13 grados
Todos Lados: #RenunciaPiñera",['#RenunciaPiñera'],2020-02-19 15:03:03,
1232095888685850624,CristinHidalgo6,"@cotyreginato Jajajajaja
Hablo el buey y dijo mu!!!
Anda a estudiar mejor, fascista analfabeta!!!
#GraciasKramer #VinadelMar2020 #SinJusticiaNoHayFestival #Chilezuela #ChileEnDictadura
#ChileViolatesHumanRights #PiñeraDictador #PineraElAsesinoEresTú #RenunciaPiñera #ACAB #Vina2020censura",['#RenunciaPiñera'],2020-02-25 00:12:05,
