id,username,text,keywords,date,location
1308821293932908545,SergioCabelloL,"Desde las mal llamadas ""Piñericosas"" al delirio de una realidad paralela.

@sebastianpinera nos llevó desde ""tiempos mejores"" hasta un toque de queda con múltiples violaciones a DDHH y represión.

El presidente del 4% destruye lo poco que queda de democracia.
#RenunciaPiñera https://t.co/VF0qaYVIXO",['#RenunciaPiñera'],2020-09-23 17:31:27,
1304606071747522560,PhilippeDelteil,"#Repost @colectivo_informativo_ind 
---
La historia es nuestra y la hacen los pueblos 

11 de septiembre 1973 - 2020

#volveremos #primeralinea #plazadeladignidad #asambleaconstituyente #renunciapiñera #justicia https://t.co/GKcn6cXW3M",['#RenunciaPiñera'],2020-09-12 02:21:40,"Santiago, Chile"
1307357009621250050,kshd90,"@CNNChile Este inepto no para de hacer el ridículo 

#RenunciaPiñera
#RenunciaPiñera
#RenunciaPiñera
#RenunciaPiñera",['#RenunciaPiñera'],2020-09-19 16:32:55,
1301007312396615681,apc010208,"Estudiando resignada petición de #RenunciaPiñera asumiendo implícitamente completa derrota ante #Covid19Chile tratando de expulsarlo del país, el poderoso e invisible virus propone contrapropuesta ""si continúa paro de #CamionerosVerguenzaNacional no me voy!"" #PlebiscitoYCovidMV",['#RenunciaPiñera'],2020-09-02 04:01:29,"Nawelbuta, Wallmapu"
1308146188730982404,feloulloa,"@Diego_Schalper Ya estai dando jugo de nuevo!!!
Andate pa la casa cabezón feo!!!
#ChupaloSchalper
#RenunciaPiñera
#Apruebo",['#RenunciaPiñera'],2020-09-21 20:48:50,"Rancagua, Chile"
1308797442960379913,ceros_fanel,"Papas fritas o naranjas👀👀👀... hambre de medio día.

#RenunciaPiñera",['#RenunciaPiñera'],2020-09-23 15:56:41,Chile
1300631348747677696,javiviole,Que conmovedora tu fortaleza Fabiola #CampillaiMB #RenunciaPiñera #renunciarozas https://t.co/hAcVE6dh8A,['#RenunciaPiñera'],2020-09-01 03:07:32,Chile
1300850162567442432,amargadayque33,@doctor911_cl Le pedimos eso a un Ministro que incendia Chile o al Presidente que en un discurso le pide al coronavirus que se vaya del país! #RenunciaPiñera,['#RenunciaPiñera'],2020-09-01 17:37:02,Chile
1301221339152429056,Cristob44087626,@bpoblete La estrategia es lo hacer el plebiscito! #25deOctubre  #COVIDー19 #COVID19 #CamionerosTerroristas #CamionerosVergueenzaNacional #GobiernoCorrupto #ParisMiente #pueblosindígenas #RenunciaPiñera #25deOcrubre #QuedateEnCasa,['#RenunciaPiñera'],2020-09-02 18:11:57,LatinoamericanodlsAndesNevados
1303438617403166722,mmkakito,Puta q son caros los remedios! 3 solo 3 $88 Lucas sin asco! 😩😩😩 #RenunciaPiñera! Más encima me entero q estaremos en cuarentena para el 18 #RenunciaParis ya me tienen los ovarios hinchados! 😤😤😤🤬🤬🤬,['#RenunciaPiñera'],2020-09-08 21:02:37,En la punta del cerro 
1307495520697548801,MarchanStar,"@adnradiochile No dejaremos por ningu'n motivo que este cara de raja  de la @udipopular se presente a ningu'n cargo pu'blico de nuestro país! @Pablo_Longueira 💩debiese estar en la ca'rcel,hace rato el CSM ,corrupto y sinvergüenza!👊
#NuncaMasChileROvamos 
#RenunciaPiñera 
#CarcelParaLongueira https://t.co/194VB3r8DJ",['#RenunciaPiñera'],2020-09-20 01:43:18,Cachiyuyo Y Macondo!CHILE😊😝
1300971553849475078,quenoperez,"A la Tía Pikachu le pasan parte empadronado por circular a baja velocidad y obstruir el tránsito en protesta pacífica del gremio de transporte escolar.
A los camioneros les cuidan los asados y fiestas los pacos.
#RenunciaPiñera https://t.co/XeDUZq7Kjy",['#RenunciaPiñera'],2020-09-02 01:39:23,"Talca, Chile"
1306832682211577858,galoyacksic,"Di encuentran alguna similitud es,...... Verdad. #jaduepresidente #Apruebo #AllanameEsta #renunciapiñera https://t.co/V3HJREVToQ",['#RenunciaPiñera'],2020-09-18 05:49:25,
1310575466894557185,ManuelG09416464,"Este gobierno es incapaz y ladrón. Hasta cuando soportamos a esto ineptos, vendiendo Chile sin pudor, tal como lo hicieron con tierras Mapuches.
#renunciapiñera
#Apruebo
#NuevaConstitucion https://t.co/oquLLpyzQ6",['#RenunciaPiñera'],2020-09-28 13:41:55,
1302641570861252612,72VLADI,"@ChainsApruebo Y estos rechucha grandes de su madre que mierda tienen en sus huecas cabezas, aparte de caca digo #RenunciaPiñera",['#RenunciaPiñera'],2020-09-06 16:15:27,"Antofagasta, Chile"
1303471924996173829,Bety_Apruebo,@latercera Piñera es un mafioso y psicopata. #RenunciaPiñera,['#RenunciaPiñera'],2020-09-08 23:14:58,
1300805102215856129,ElPuUn,"CONFIRMADO: En Chile tenemos un gobierno que no hace cumplir la ley o lo hace según su conveniencia...
El @GobiernodeChile ha faltado notablemente a sus deberes, el presidente @sebastianpinera debe dar un paso al costado.
#RenunciaPiñera  #CamionerosCuliaos #COVID19 https://t.co/tKEz4agc3H",['#RenunciaPiñera'],2020-09-01 14:37:58,"Tiltil, Chile"
1303787000743563265,Rodolfo_Lopez_E,@ConectaTV2 @AureliaLibre Asesinado por terroristas amparados y defendidos por el gobierno cobarde de Derecha...Nunca más debe gobernar la derecha cobarde y miserable. Renuncia gallina Piñera..#RenunciaPiñera #GobiernoCriminalyCorrupto #JusticiaParaMoisesOrellana https://t.co/YumWNsTU0O,['#RenunciaPiñera'],2020-09-09 20:06:58,SI INSULTAS TE BLOQUEO
1300813052166778880,Rodolfo_Lopez_E,@tere_marinovic @YouTube J.A Kast es el culpable de tener este gobierno de mierda...Nunca más gobernarán estos vendepatrias cobardes.....#RenunciaPiñera https://t.co/J9SsnPm3Fh,['#RenunciaPiñera'],2020-09-01 15:09:34,SI INSULTAS TE BLOQUEO
1301677513882693634,MIgnaciorellana,"Sipo'h estoy waton
#apruebo
#Covid_19 
#AprueboChileDigno 
#RECHAZOCRECE 
#Rechazo 
#udechile 
#renunciapiñera 
#chupameloscocosviejaqla",['#RenunciaPiñera'],2020-09-04 00:24:37,
1303079709237014530,YeseToledoM,@elmostrador Que sujeto más nefasto. He aquí un criminal de aquellos #RenunciaRozas #RenunciaPerez #RenunciaPiñera,['#RenunciaPiñera'],2020-09-07 21:16:27,
1301168011475382272,berniap,"Iremos a explotar o solo es un modo de hostigamiento mas?
#Pandemia
#CamionerosMafiosos
#oloragas
#RenunciaPiñera
🔥 https://t.co/BJs5KNY5mw",['#RenunciaPiñera'],2020-09-02 14:40:03,habito el sistema solar *
1306586241085911041,meteorober,"👏👏👏👏 un gran triunfo para #Chile en materia medioambiental 🎉🎉🎉 #JusticiaAmbiental 💪🏿😎

#FelizJueves #17DeSeptiembre #EscazuAhora #Escazu #PascuaLama #renunciapiñera
#Apruebo + #ConvencionConstitucional

CC @marcelomena https://t.co/csFOLi4Mnd",['#RenunciaPiñera'],2020-09-17 13:30:09,"Santiago, Chile"
1310025673579417600,Pablo08826957,@illapu En familia ... mas contentos que la xuxa y juntando energias para lo que viene... #renunciapiñera https://t.co/kQxN8NpodQ,['#RenunciaPiñera'],2020-09-27 01:17:14,
1302342175074680832,angelica_dcml,#RenunciaPiñera #PiñeraDictador #PiñeraLadron #PiñeraInconciente #YoApruebo #FueraMarioRozas Piñera de que te sirve ser millonario con la plata de Chile si no puedes salir a disfrutar eso es tu Karma ladrón no eres feliz tu conciencia te pesará por el resto de tu vida Karma,['#RenunciaPiñera'],2020-09-05 20:25:45,iquique chile
1307317592437161986,titomarcelo,"#MilicosSinGloria y el niño mimado del Ejército para #Tvn, Davor Gjuranovic otra vez cubriendo al #milicocagón q defendió en su Twitter durante #EstallidoSocial

#ElPeorGobiernoDeLaHistoria y #Larroulet desesperado x colocar su visión en vez del 99% del país
#RenunciaPiñera",['#RenunciaPiñera'],2020-09-19 13:56:17,"Iquique, Chile"
1308597349581836288,nicolas7gx,@PiensaPrensa Que manera de mentir este psicópata de mierda #RenunciaPiñera,['#RenunciaPiñera'],2020-09-23 02:41:35,
1301287183006007302,Comenteitor,"Con el debido respeto, #FondeateEnTuCasa es una soberana estupidez. La pandemia no se desvanece por decreto ni porque el presidente le pida al virus que se vaya.  Estos tarados perdieron el norte y todos los demás puntos cardinales. #RenunciaPiñera.",['#RenunciaPiñera'],2020-09-02 22:33:35,
1308532489909043206,diegosuazo1983,"@sebastianpinera eres el peor presidente, un ladron de bancos, corrupto y weon! Payaso culiao! #elpeorpresidente #piñeraculiao #RenunciaPiñera #elpeorgobiernodelahistoria https://t.co/SnA2kTGyBP",['#RenunciaPiñera'],2020-09-22 22:23:51,chile
1308812391287848970,ANDRESROJASFLO5,"@ValenzAlejandra Piraña es el problema,la piedra de tope, pésimo manejo político, representa lo que nos divide,la única respuesta de su gestión es la represión brutal y la negación,sin diálogo #RenunciaPiñera",['#RenunciaPiñera'],2020-09-23 16:56:05,
1308484654182301696,alexanderemp,"Después dirán que no lo vieron venir.
Se harán los desentendidos de porque es el descontento del pueblo.
#ChileDesperto #Apruebo #ConvenciónConstitucional #RenunciaPiñera https://t.co/v2WKOnX7pD",['#RenunciaPiñera'],2020-09-22 19:13:46,Stgo. Chile
1302644540009074689,MarchanStar,"¿ Mejor evaluado ,dice Ipsos ?😂😂😂😂😂😅😅🤣🤣🤣🤣
Con raja ,suerte y cuea llega a un 15 % de aprobacio'n y ma's de un 75 % LO RECHAZA,DESAPRUEBA Y LO ODIA AL CSM NEFASTO!👊
@sebastianpinera : hazlo por Chile y renuncia ,ladro'n de 💩💩💩!👊
#CarcelParaPiñera 
#RenunciaPiñera https://t.co/uuBBOOePDo https://t.co/QYUe4BCUqX",['#RenunciaPiñera'],2020-09-06 16:27:14,Cachiyuyo Y Macondo!CHILE😊😝
1300830434193010689,Peraltita75,#camionerosverguenzanacional #gobiernosordo #gobiernonefasto #gobernadoporweones #renunciapiñera #renunciaraulfigueroa #renunciavictorperez @gobiernodechile y @Carabdechile brillan por su ausencia 👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻 en… https://t.co/YgepMlQv65,['#RenunciaPiñera'],2020-09-01 16:18:38,Santiago
1303098807610212355,Naty_M_L,"¿¿a alguien le sorprende??
#GobiernoDeCorruptos 
#ElPeorPresidenteDeLaHistoria 
#RenunciaPiñera 

#AprueboNuevaConstitución
#ConvencionConstitucional https://t.co/Usptgh79Tp",['#RenunciaPiñera'],2020-09-07 22:32:20,Chile
1309640391432568832,MaraAnglicaRa12,"@PiensaPrensa @PrimeraLineaTw Sigue la reprensión. Los pacos  qlios otra vez con violencia desmedida.

#EstamosEnDictadura
#PiñeraTiranoDictador
#RenunciaPiñera",['#RenunciaPiñera'],2020-09-25 23:46:15,Santiago
1310409767228145664,EconomiaErra,"@ValdebenitoNata @rmunda No olvidar los chascarros, el peor censo de la historia y el record de ministros formalizados por delitos
#renunciapiñera #ChileDespertó",['#RenunciaPiñera'],2020-09-28 02:43:29,
1302396438845042691,AmaralCouthino,"La marcha d tens CONATENS no estaba autorizada pero fue pacífica  recibiendo represión. 

Las FENATS manifestó su apoyo,  piden urgencia al proyecto de ley q reforma el código sanitario.

EL ACTUAR DE CARAB. TIENE EL BENEPLÁCITO DEL GOB.
#RENUNCIAPIÑERA #RENUNCIAVICTORPEREZ https://t.co/nWNcmSgaAp",['#RenunciaPiñera'],2020-09-06 00:01:23,
1303483910559543297,ceros_fanel,"Lo podemos afirmar, cierto???
A lo menos, hay un grupo de ultraderecha operando en el BioBio y Araucania. 
#estamosendictadura
#RenunciaPiñera",['#RenunciaPiñera'],2020-09-09 00:02:36,Chile
1305931783729483776,VeritoCortesUr1,"Sumario de Contraloría contra siete generales: Circular interna d Carab establece “responsabilidad de los mandos” en uso de la fuerza. Cicarios con uniforme, son una vergüenza d Institución 

#justiciaparafabiolacampillai
#pacosasesinos #Pacosqlos #renunciarozas #RenunciaPiñera https://t.co/iKrUFwoxcD",['#RenunciaPiñera'],2020-09-15 18:09:34,
1305179355300102144,sarinvarvas,Chile  el único país dnd pides aplausos y bendice la labor de los funcionarios de la salud y los reprimen les tiran lacrimógenas y los apalearon y llevan detenidos por pedir un sueldo digno en estés tiempos #TeDeumEvangelico #RenunciaPiñera #YoAprueboNuevaConstitucion,['#RenunciaPiñera'],2020-09-13 16:19:42,Santiago de Chile
1307928081731137537,oenasa,"Me están diciendo que en todos los años que lleva #Mañalich alterando cifras, nunca aprendió que los correos truculentos no se envían por casillas institucionales?? Como se titulo de médico este tipo?? O eso también es falso?? 😅 #ElPeorGobierno #Chile #RenunciaPiñera",['#RenunciaPiñera'],2020-09-21 06:22:09,Antofagasta
1307015290203627521,VeritoCortesUr1,"Milicos SIN HONOR NI GLORIA
#NiPerdonNiOlvido
#NoMasParadaMilitar
#Chileendictadura
#renunciapiñera
#RenunciaRozas 
#milicossingloria
#Nomasimpunidad  #Milicossinhonornigloria
#ConLaMemoriaIntacta https://t.co/aJkiJerK3y",['#RenunciaPiñera'],2020-09-18 17:55:03,
1309353959262478342,Maese_Bravo,Recuerdo cuando en el 2012 decían que acabaría el mundo de la manera en que lo conocemos. Y era verdad. El pueblo despertó y ahora nos están matando y mutilado para volver a lo que eramos antes. #RenunciaPiñera,['#RenunciaPiñera'],2020-09-25 04:48:05,"La Florida, Chile"
1308132315839766532,AldoJaraTadres,"La derecha su mugroso y acomodadizo concepto de la democracia y los DDHH, dan asco....NO OLVIDEMOS QUIENES SON NI POR QUE LUCHAMOS...

#Apruebo 
#renunciapiñera 
#segundoretiro10xciento
#JaduePresidente https://t.co/ENCWFainhD",['#RenunciaPiñera'],2020-09-21 19:53:42,Santiago
1306290000846356481,velizpea,"ya da risa ls declaraciones d ls autoridades d esta cagada d Gobierno, primero invitan a festejar ls fiestas patrias, luego nos amenazan cn allanamientos y montan su Show televisivo, déjenme decirles q en Cartagena hay más Santiaguinos q en quincena d Verano, #RENUNCIAPIÑERA https://t.co/PewyZZH5dR",['#RenunciaPiñera'],2020-09-16 17:53:00,Cartagena. Chile.
1301001359156826113,MonicaConCuba,"Uy, qué sorpresa!
#AcusaciónConstitucional a @victorperez_v por avalar el #desabastecimiento provocado por su patronal de #CamionerosGolpistas
#RenunciaPiñera 
#ResisteElPueblo https://t.co/yuvo9oQQ8M",['#RenunciaPiñera'],2020-09-02 03:37:50,"Allá, en el Sur.Bío-Bío, Chile"
1303093848156131330,JuanJoseNahuel,"🇨🇱 Chilenos 😱 😱 su presidente 👉👉 @sebastianpinera, los cara de raja 🤦‍♂️🤦‍♂️..#RenunciaPiñera #FueraPiñera 👇👇 https://t.co/yHVEvAfkPV",['#RenunciaPiñera'],2020-09-07 22:12:38,Chile
1307387577205489664,Kikken85cl,@PublimetroChile Pues @sebastianpinera renuncia y llama a elecciones anticipadas #renunciapiñera,['#RenunciaPiñera'],2020-09-19 18:34:23,Chile
1306397019364380674,Pao_cc,#renunciapiñera hace rato está haciendo el loco y se lo permiten https://t.co/R33lJIyTwo,['#RenunciaPiñera'],2020-09-17 00:58:15,Chile
1308938074030837763,marbraniff,"@AnaMariaGazmuri @janibusts No importa, las imágenes de violación a los DDHH, por parte del Estado, dieron la vuelta al mundo #RenunciaPiñera",['#RenunciaPiñera'],2020-09-24 01:15:30,Chile
1304453532301643782,Juancerda_sa,"@CNNChile Medida para wueona, bueno es el reflejo del gobierno que está a cargo. #renunciapiñera #ElPeorGobiernoDeLaHistoria #ElPeorPresidenteDeLaHistoria",['#RenunciaPiñera'],2020-09-11 16:15:32,santiago
1308009373185331200,pablogasc8,"No hay nada peor que los consejos que entregan el gobierno o la derecha en relación a la nueva constitución. Su desconección con la realidad del país es absoluta. 

#Apruebo #ConvencionConstitucional #ChileDesperto #RenunciaPiñera #SonarInformativo",['#RenunciaPiñera'],2020-09-21 11:45:10,"Santiago, Chile"
1305683616194859012,apc010208,"#apruebovsrechazomv curioso que de todos los 10 ilegítimos mandamientos constitucionales que imprudentemente público #renunciapiñera él mismo en su #GobiernoCriminalyCorrupto NO HA CUMPLIDO NINGUNO! por el contrario, los ha vulnerado sistemáticamente desde que asumió éste período",['#RenunciaPiñera'],2020-09-15 01:43:27,"Nawelbuta, Wallmapu"
1302294075379519488,Juancerda_sa,"@PamJiles Como reprimen a los funcionarios de la salud, verdaderamente son unos ctm, solo decir, #ElpeorPresidentedelMundo #renunciapiñera #apruebo #AprueboGanaEnOctubre",['#RenunciaPiñera'],2020-09-05 17:14:37,santiago
1305372114069975040,ReyesYanette,@NatyRechaza Este gobierno de mal en peor 🤦🏻‍♀️.  #renunciapiñera #YoApoyoaCarabinerosdeChile #YoApoyoAMiPoliciaNacional #Rechazo,['#RenunciaPiñera'],2020-09-14 05:05:39,"Viña del Mar, Chile"
1308840951138451456,M_ACEVED_F,"@sebastianpinera @metrodesantiago oye Presidente Mitomano, están despidiendo a trabajadores del Metro. Se te viene la noche, así como lo dijo Guiller, que el pacto de noviembre fue pa salvarte el pellejo, cuando volvamos a las calle no te salvará nadie. #RenunciaPiñera",['#RenunciaPiñera'],2020-09-23 18:49:34,"Santiago, Chile"
1309432460195889152,El_Ciudadano,"Este 25 Octubre Cabildo Stuttgart APRUEBA +CC

APRUEBO
CONVENCIÓN CONSTITUCIONAL
#estopasaenchile #apruebo #fuerapiñera #renunciapiñera #nomasimpunidad https://t.co/k8jW055iSC",['#RenunciaPiñera'],2020-09-25 10:00:01,Santiago de Chile
1304194435421536257,Cristobal_Vaca,@presidencia_cl @sebastianpinera Cómo no abren los ojos sus ministros y se dan cuenta que el problema principal es el jefe que tienen en frente #renunciapiñera,['#RenunciaPiñera'],2020-09-10 23:05:58,Chile 
1300811347563810816,ElPuUn,"@sesnaola En este caso, solo queda la destitución del @GobiernodeChile por infracción grave a la probidad administrativa...
No es aceptable que el presidente @sebastianpinera aplique la ley según su conveniencia.
#RenunciaPiñera #CamionerosverguenzaNacional",['#RenunciaPiñera'],2020-09-01 15:02:47,"Tiltil, Chile"
1301958212451786754,_molaBot,Faltan 51 días para el plebiscito del 25 de octubre. #YoApruebo #AprueboGanaEnOctubre #NuevaConstitucionParaChile #RenunciaPiñera #PiñeraCuliao #EstallidoSocial2 @prensaopal @MegafonoPopular @brigadachacon @capucha_informa @Chileokulto https://t.co/gEnLrxDSit,['#RenunciaPiñera'],2020-09-04 19:00:01,Chile
1302304529384431617,caciquealbo52,"Que injusticia que a los pacos culiaos se les haya dado un suculento reajuste y a los funcionarios de la Salud nada siendo que se han sacado la chucha salvando vidas sin insumos, sin protección, sin nada y más encima ahora los reprimen.
#RenunciaPiñera #PacosQlsVerguenzaNacional https://t.co/wm7S7Bmq8o",['#RenunciaPiñera'],2020-09-05 17:56:10,
1301281874136969218,IVAN_ANTONIO,"#renunciaPiñera, por negligente abandono de deberes para enfrentar el chantaje de gremio de camioneros terroristas, q se adueñaron de las carreteras del sur, sin medir consecuencias en desabasteciento d alimentos y medicamentos, insitando por la fuerza al hambre y negando salud.",['#RenunciaPiñera'],2020-09-02 22:12:30,"Copiapó, Chile"
1304929602327007233,kntrafacis,"Oye la gente del #minsal es muy weona,como csm se les ocurre irán q meterse a la casa de las personas,arriesgando q un pajarito este contagiado,arriesgando a familias enteras. @GobiernodeChile paren su webeo . #RenunciaPiñera",['#RenunciaPiñera'],2020-09-12 23:47:16,"Viña del Mar, Chile"
